18500,0.08885999999999999,0.070407,0.075221,0.10543,0.096847,0.077766,0.11505,0.093998,0.076444,0.095794,0.066348,0.09214,0.091726,0.081026,0.12136,0.080071,0.085873,0.08240500000000001,0.14018,0.091595,0.1177,0.09503200000000001,0.07066699999999999,0.097763,0.066167,0.13471,0.08894000000000001
18520,0.08888799999999999,0.07043000000000001,0.075298,0.1054,0.09661699999999999,0.077668,0.11503,0.09396,0.07617,0.095807,0.06629599999999999,0.09216299999999999,0.091975,0.08088099999999999,0.12134,0.080054,0.085891,0.08243,0.1402,0.09149400000000001,0.11772,0.094997,0.070726,0.097758,0.066425,0.13476,0.088923
18540,0.088782,0.07050099999999999,0.075193,0.10537,0.096425,0.077624,0.115,0.093974,0.076059,0.095739,0.06623999999999999,0.09214600000000001,0.092029,0.08078299999999999,0.12132,0.080084,0.085663,0.08249099999999999,0.14017,0.091458,0.11771,0.094959,0.070822,0.09767199999999999,0.066403,0.13485,0.08894100000000001
18560,0.088715,0.070452,0.07484399999999999,0.10536,0.09649000000000001,0.07775600000000001,0.115,0.093946,0.076029,0.09573,0.066232,0.09210500000000001,0.09210500000000001,0.080747,0.1213,0.080109,0.085409,0.082578,0.14021,0.091493,0.1177,0.09493500000000001,0.070894,0.09774099999999999,0.06615600000000001,0.13476,0.088948
18580,0.088687,0.070406,0.074545,0.10533,0.096762,0.077807,0.11501,0.09393600000000001,0.07611999999999999,0.095747,0.06624099999999999,0.09205000000000001,0.092227,0.08068699999999999,0.12129,0.080123,0.08518100000000001,0.08261,0.1403,0.09164899999999999,0.11768,0.094879,0.07091500000000001,0.09787,0.066091,0.13466,0.089008
18600,0.088543,0.070426,0.074443,0.10533,0.09694800000000001,0.07773099999999999,0.11503,0.093945,0.076201,0.095748,0.066193,0.092048,0.09221500000000001,0.080655,0.1213,0.08011699999999999,0.08513999999999999,0.082703,0.14051,0.09177299999999999,0.11769,0.09482500000000001,0.070857,0.097904,0.065992,0.13474,0.089101
18620,0.08848499999999999,0.070447,0.07462199999999999,0.10535,0.097081,0.077559,0.11506,0.093918,0.07632899999999999,0.095747,0.06618300000000001,0.092094,0.09194099999999999,0.080637,0.12132,0.08010100000000001,0.085328,0.082828,0.14083,0.091831,0.1177,0.094817,0.070771,0.097885,0.06602,0.13482,0.089217
18640,0.088378,0.070351,0.07477300000000001,0.10536,0.097316,0.07739,0.11509,0.093962,0.07639799999999999,0.095779,0.066285,0.092153,0.091728,0.080689,0.12133,0.080093,0.08556999999999999,0.08279599999999999,0.1409,0.091797,0.11766,0.094859,0.070703,0.09787999999999999,0.065985,0.13485,0.089277
18660,0.0882,0.070268,0.074798,0.10533,0.097302,0.077278,0.11511,0.094085,0.076386,0.095846,0.06632299999999999,0.09217599999999999,0.091572,0.08081099999999999,0.12133,0.08010100000000001,0.08579199999999999,0.08266900000000001,0.14069,0.091711,0.11765,0.094911,0.070628,0.09790600000000001,0.065946,0.13479,0.089252
18680,0.088131,0.07034899999999999,0.07494000000000001,0.1053,0.096931,0.07721699999999999,0.11509,0.09414,0.07652399999999999,0.09592100000000001,0.066403,0.092197,0.09148199999999999,0.08094999999999999,0.12134,0.08008700000000001,0.085879,0.082513,0.14045,0.091685,0.11771,0.09495099999999999,0.07058499999999999,0.09793300000000001,0.066012,0.13461,0.08917700000000001
18700,0.08830200000000001,0.07037,0.075004,0.1053,0.096775,0.077152,0.11498,0.094127,0.076756,0.095864,0.06650200000000001,0.09220399999999999,0.091475,0.08103200000000001,0.12136,0.080084,0.085881,0.082422,0.14024,0.091628,0.11776,0.09501900000000001,0.07058300000000001,0.09793200000000001,0.06610199999999999,0.13451,0.089019
18720,0.088551,0.070353,0.075187,0.10531,0.09668300000000001,0.07716000000000001,0.11489,0.094099,0.076955,0.09585,0.066605,0.092191,0.091614,0.081055,0.12137,0.08007,0.086089,0.082428,0.14017,0.09156499999999999,0.1178,0.095072,0.070622,0.09792099999999999,0.06610099999999999,0.13454,0.088921
18740,0.08863600000000001,0.070316,0.075224,0.10535,0.096538,0.077194,0.11485,0.094137,0.07707899999999999,0.095862,0.06662999999999999,0.092154,0.091741,0.08097600000000001,0.12138,0.080051,0.086269,0.082471,0.14025,0.09155099999999999,0.11783,0.095056,0.070674,0.09787899999999999,0.065915,0.13468,0.08892899999999999
18760,0.088671,0.070186,0.075295,0.10538,0.096493,0.077363,0.11481,0.09426,0.076929,0.095834,0.06658699999999999,0.092136,0.092074,0.080959,0.12138,0.080052,0.086266,0.08257299999999999,0.14035,0.09157999999999999,0.11781,0.09501,0.070731,0.097884,0.06571399999999999,0.13487,0.08899600000000001
18780,0.08867999999999999,0.070052,0.075334,0.1054,0.096467,0.077685,0.11481,0.094462,0.076526,0.095806,0.06652,0.09216299999999999,0.092405,0.080941,0.12138,0.08006000000000001,0.086045,0.082681,0.14048,0.091694,0.11779,0.094926,0.07078,0.09795,0.06578299999999999,0.13499,0.089031
18800,0.08862200000000001,0.070109,0.075297,0.10543,0.09658,0.078015,0.11488,0.0946,0.07632,0.09579600000000001,0.066402,0.092191,0.092566,0.080931,0.12139,0.08006099999999999,0.08584799999999999,0.082774,0.14048,0.091695,0.1178,0.09490800000000001,0.070801,0.09800200000000001,0.065924,0.13498,0.08905
18820,0.088644,0.07015299999999999,0.075126,0.10542,0.096746,0.07816099999999999,0.11499,0.094722,0.07634100000000001,0.095818,0.06628299999999999,0.09220299999999999,0.092626,0.08093500000000001,0.1214,0.08006000000000001,0.08570899999999999,0.0828,0.14046,0.09171799999999999,0.11783,0.094928,0.07077899999999999,0.09801600000000001,0.065972,0.13487,0.089104
18840,0.088725,0.070105,0.075041,0.10543,0.096731,0.078085,0.11507,0.094815,0.076345,0.095919,0.066229,0.092206,0.09256200000000001,0.08097799999999999,0.12142,0.080051,0.085698,0.082887,0.1405,0.091742,0.11785,0.094975,0.070683,0.097983,0.065869,0.13478,0.089139
18860,0.088726,0.070065,0.075054,0.10545,0.09689200000000001,0.077808,0.11513,0.09483900000000001,0.07625899999999999,0.095998,0.066221,0.092209,0.092514,0.080918,0.12142,0.080052,0.08559799999999999,0.082957,0.14053,0.091684,0.1178,0.09503300000000001,0.070592,0.09794700000000001,0.065881,0.13475,0.08915099999999999
18880,0.088648,0.070184,0.075251,0.10546,0.097133,0.077611,0.11519,0.094803,0.076375,0.096049,0.066279,0.09220100000000001,0.092366,0.080896,0.12142,0.080052,0.085559,0.083034,0.14065,0.091526,0.11778,0.095023,0.07058200000000001,0.09787999999999999,0.065957,0.13478,0.089115
18900,0.088501,0.07036100000000001,0.07552300000000001,0.10545,0.09742199999999999,0.077593,0.11523,0.094536,0.076569,0.09607400000000001,0.066321,0.092171,0.092083,0.08094999999999999,0.1214,0.08003300000000001,0.085562,0.083007,0.14064,0.091336,0.11771,0.095009,0.070613,0.097779,0.066103,0.13482,0.08902500000000001
18920,0.088361,0.07036299999999999,0.075712,0.10545,0.097553,0.07758900000000001,0.11524,0.094079,0.076774,0.09611599999999999,0.066358,0.09214899999999999,0.09175999999999999,0.081035,0.12138,0.080023,0.085567,0.083035,0.14065,0.091255,0.11764,0.094986,0.070646,0.097759,0.066068,0.13484,0.088936
18940,0.088329,0.07030400000000001,0.075779,0.10546,0.097368,0.077614,0.11517,0.093844,0.076942,0.09610399999999999,0.066437,0.092138,0.09165,0.081084,0.12137,0.08001,0.085684,0.08300200000000001,0.14073,0.091335,0.11765,0.094971,0.07067,0.09776799999999999,0.06562800000000001,0.13474,0.088912
18960,0.088562,0.070303,0.07567699999999999,0.10549,0.097159,0.07770000000000001,0.11504,0.09389500000000001,0.076961,0.096065,0.066467,0.09213399999999999,0.091729,0.08107200000000001,0.12135,0.079994,0.08588899999999999,0.082928,0.14079,0.091393,0.11769,0.095012,0.070702,0.097778,0.065399,0.13463,0.08891300000000001
18980,0.088801,0.070488,0.075465,0.10549,0.097152,0.077683,0.11495,0.09394,0.076987,0.09601899999999999,0.06639,0.092122,0.091682,0.08103100000000001,0.12131,0.080015,0.086136,0.082771,0.14092,0.09146,0.11777,0.095001,0.070739,0.097792,0.06539,0.1346,0.088931
19000,0.088995,0.070622,0.07491100000000001,0.10546,0.09725399999999999,0.077752,0.11487,0.094002,0.0771,0.09601700000000001,0.066264,0.092117,0.091672,0.080916,0.12127,0.080052,0.08630500000000001,0.08267099999999999,0.14104,0.091492,0.11783,0.094946,0.070768,0.097867,0.065565,0.1345,0.088945
19020,0.08898300000000001,0.07068000000000001,0.074583,0.10547,0.09732300000000001,0.077885,0.11483,0.094085,0.07718800000000001,0.096014,0.06619,0.09210400000000001,0.091641,0.08087,0.12125,0.080083,0.086313,0.082604,0.14111,0.09159,0.11787,0.09490800000000001,0.070753,0.097889,0.06572500000000001,0.13429,0.08895
19040,0.088917,0.070552,0.074585,0.10549,0.097077,0.07792499999999999,0.11483,0.094176,0.07704800000000001,0.095918,0.066205,0.09209199999999999,0.091546,0.080844,0.12126,0.08007599999999999,0.086033,0.082604,0.14105,0.091667,0.11791,0.094863,0.07070700000000001,0.097856,0.065861,0.13429,0.088973
19060,0.08883099999999999,0.070407,0.07478,0.10551,0.09675599999999999,0.077878,0.11486,0.094293,0.076802,0.095902,0.066222,0.092073,0.091476,0.080791,0.12127,0.08006099999999999,0.08581999999999999,0.082678,0.14085,0.091673,0.1179,0.094828,0.07068099999999999,0.097765,0.065868,0.13439,0.089007
19080,0.08862100000000001,0.070331,0.07493900000000001,0.10552,0.096556,0.07788200000000001,0.1149,0.094404,0.07654,0.09593699999999999,0.066219,0.09204,0.091228,0.080829,0.12129,0.08005900000000001,0.085756,0.08283,0.14054,0.09167500000000001,0.11789,0.09485,0.07063899999999999,0.097746,0.06574199999999999,0.13455,0.08905
19100,0.088465,0.070331,0.075131,0.10555,0.09647600000000001,0.077942,0.11497,0.09439400000000001,0.07631300000000001,0.09595099999999999,0.066251,0.09200800000000001,0.091214,0.080874,0.12131,0.080063,0.085615,0.08295,0.14033,0.091698,0.11785,0.094904,0.07059600000000001,0.097775,0.065706,0.1347,0.089085
19120,0.08838799999999999,0.07040200000000001,0.075124,0.10555,0.09654799999999999,0.077946,0.11504,0.09443500000000001,0.07611800000000001,0.095959,0.066264,0.09197900000000001,0.091448,0.080942,0.12133,0.08004799999999999,0.08551,0.082959,0.14026,0.09164,0.11776,0.094932,0.07058,0.097757,0.06574099999999999,0.13476,0.08908000000000001
19140,0.088379,0.070407,0.075222,0.10555,0.096732,0.077894,0.11506,0.09452000000000001,0.076104,0.09597600000000001,0.066327,0.091961,0.09159299999999999,0.080997,0.12135,0.08003,0.085522,0.082732,0.14038,0.091575,0.11768,0.094902,0.070579,0.097695,0.06557,0.13477,0.089043
19160,0.088517,0.070396,0.075377,0.10556,0.097093,0.077803,0.11507,0.094621,0.076215,0.095989,0.066386,0.091987,0.091781,0.080986,0.12137,0.079985,0.085576,0.082653,0.1403,0.091584,0.11769,0.094823,0.070616,0.09771100000000001,0.06540700000000001,0.13471,0.089036
19180,0.088729,0.07052,0.075339,0.10556,0.097413,0.07756299999999999,0.11509,0.09471499999999999,0.076265,0.095953,0.066453,0.092032,0.09196600000000001,0.08096399999999999,0.12138,0.07990999999999999,0.085646,0.08261599999999999,0.14029,0.091598,0.11769,0.09475600000000001,0.070663,0.097639,0.065355,0.13452,0.089048
19200,0.088837,0.07072299999999999,0.074984,0.10556,0.097555,0.077416,0.11515,0.09472899999999999,0.07630099999999999,0.095911,0.066458,0.092075,0.09206300000000001,0.080983,0.12138,0.079859,0.08566799999999999,0.082618,0.14046,0.091548,0.1177,0.094754,0.070683,0.097543,0.065417,0.13443,0.089058
19220,0.088689,0.07079000000000001,0.07453700000000001,0.10556,0.097466,0.07746,0.11514,0.09461799999999999,0.076351,0.095916,0.066367,0.092125,0.092102,0.081,0.12138,0.079835,0.08562599999999999,0.08268300000000001,0.14063,0.091604,0.11772,0.094801,0.07068199999999999,0.09757399999999999,0.06550400000000001,0.1344,0.089085
19240,0.088576,0.070689,0.074258,0.10559,0.097196,0.077611,0.11514,0.094471,0.07634199999999999,0.095942,0.066302,0.092159,0.092112,0.080924,0.12139,0.079843,0.085657,0.082632,0.14078,0.091655,0.11772,0.09488000000000001,0.070688,0.09764399999999999,0.06558799999999999,0.13427,0.089153
19260,0.088589,0.070497,0.074229,0.10563,0.09689399999999999,0.07774399999999999,0.11509,0.094457,0.076223,0.095943,0.066217,0.092138,0.092026,0.080834,0.12139,0.079861,0.085699,0.082621,0.14071,0.09157700000000001,0.11768,0.094939,0.070717,0.097646,0.065904,0.13433,0.089225
19280,0.08859499999999999,0.070286,0.074364,0.10566,0.096566,0.077762,0.11508,0.09449100000000001,0.076199,0.09586799999999999,0.06611,0.092101,0.091701,0.08079,0.12139,0.07988199999999999,0.08567900000000001,0.082513,0.14065,0.09152100000000001,0.11764,0.094996,0.070718,0.097673,0.066187,0.13438,0.089217
19300,0.08856799999999999,0.07008,0.07459200000000001,0.10568,0.09646,0.07772,0.11504,0.09461600000000001,0.076336,0.09579799999999999,0.066023,0.092083,0.09132899999999999,0.080805,0.12139,0.079903,0.085675,0.082372,0.14069,0.091448,0.11764,0.09503300000000001,0.07070700000000001,0.097778,0.06630900000000001,0.13444,0.0892
19320,0.088531,0.07004000000000001,0.07473100000000001,0.10571,0.096507,0.07767499999999999,0.11503,0.094703,0.076588,0.095746,0.065979,0.092086,0.091097,0.080902,0.12139,0.07990999999999999,0.085757,0.082291,0.1407,0.091431,0.11764,0.095015,0.070645,0.097844,0.06624099999999999,0.13442,0.089144
19340,0.088557,0.06994400000000001,0.074753,0.10573,0.096704,0.077531,0.11502,0.09465800000000001,0.076713,0.095667,0.066055,0.092117,0.090965,0.080974,0.12138,0.0799,0.085795,0.082303,0.14057,0.091428,0.11766,0.095029,0.0706,0.09785199999999999,0.065957,0.13435,0.089074
19360,0.08871800000000001,0.0698,0.074839,0.10572,0.096883,0.07745299999999999,0.11502,0.094448,0.076698,0.095638,0.06612899999999999,0.092159,0.09091,0.081015,0.12138,0.079889,0.085855,0.0823,0.14034,0.09143,0.11771,0.095054,0.070575,0.097772,0.065762,0.13437,0.089015
19380,0.088918,0.069854,0.07499500000000001,0.10569,0.097079,0.077414,0.11505,0.094388,0.076631,0.09567100000000001,0.066163,0.092207,0.09110699999999999,0.081052,0.12138,0.079871,0.085773,0.082348,0.14017,0.09148299999999999,0.11778,0.09508,0.070538,0.097784,0.065651,0.13436,0.088993
19400,0.08880200000000001,0.070039,0.07510600000000001,0.10566,0.09707499999999999,0.07739699999999999,0.11506,0.094517,0.076472,0.095625,0.06619899999999999,0.09223199999999999,0.09142,0.081084,0.12139,0.07983700000000001,0.085635,0.082509,0.14017,0.091534,0.1178,0.095141,0.070549,0.097791,0.065583,0.13439,0.089029
19420,0.08846999999999999,0.07023,0.07507900000000001,0.10561,0.097071,0.07742,0.11502,0.09454600000000001,0.076321,0.095633,0.06619700000000001,0.092221,0.091797,0.081084,0.12139,0.07983800000000001,0.08549,0.08268300000000001,0.14034,0.09149599999999999,0.11779,0.095098,0.070622,0.097845,0.065451,0.13444,0.089092
19440,0.088299,0.070219,0.075046,0.10556,0.097205,0.07742499999999999,0.11499,0.094427,0.076346,0.095679,0.066195,0.092186,0.092117,0.080993,0.12138,0.07985399999999999,0.08544400000000001,0.082622,0.14039,0.09147,0.11777,0.09503200000000001,0.070716,0.097964,0.065511,0.13458,0.089144
19460,0.08820799999999999,0.07018099999999999,0.074744,0.10555,0.097396,0.07728699999999999,0.11501,0.094253,0.07641199999999999,0.095736,0.066174,0.092157,0.092248,0.080821,0.12135,0.079886,0.08550199999999999,0.082514,0.14033,0.091512,0.11777,0.094988,0.070783,0.098015,0.065773,0.13459,0.089209
19480,0.088072,0.070243,0.074374,0.10556,0.097234,0.077222,0.11492,0.094176,0.07638399999999999,0.095847,0.066126,0.092137,0.092209,0.080708,0.12134,0.079928,0.08558,0.082492,0.14024,0.09160500000000001,0.11779,0.09495099999999999,0.070815,0.098035,0.066084,0.1346,0.08927499999999999
19500,0.088099,0.07022,0.07414,0.10558,0.097083,0.07714699999999999,0.11486,0.09417300000000001,0.07635,0.095832,0.06608700000000001,0.09211,0.092046,0.080621,0.12134,0.079983,0.0857,0.082507,0.14024,0.09167,0.11779,0.09489300000000001,0.070801,0.098075,0.066344,0.13453,0.089299
19520,0.088197,0.070051,0.07423100000000001,0.10561,0.097167,0.07710599999999999,0.11488,0.09424100000000001,0.076242,0.09581199999999999,0.06605999999999999,0.092102,0.092001,0.08051899999999999,0.12135,0.080041,0.08577,0.082548,0.14038,0.091664,0.1178,0.09485200000000001,0.070761,0.098108,0.06637700000000001,0.13449,0.089326
19540,0.08845,0.06995700000000001,0.074321,0.10565,0.097248,0.07728400000000001,0.1149,0.094281,0.076123,0.095815,0.065995,0.092137,0.091975,0.080515,0.12136,0.080078,0.085761,0.082637,0.14055,0.091654,0.11782,0.094862,0.07070799999999999,0.098027,0.066278,0.13449,0.089334
19560,0.08878,0.069857,0.07448,0.10571,0.097368,0.077456,0.11495,0.094343,0.076181,0.095805,0.065912,0.09214700000000001,0.09203699999999999,0.08061,0.12137,0.08008800000000001,0.08584799999999999,0.082748,0.14057,0.091601,0.11787,0.094849,0.070588,0.09779400000000001,0.066318,0.13442,0.089263
19580,0.089023,0.069961,0.074542,0.10577,0.097231,0.077569,0.11503,0.094386,0.07639899999999999,0.095848,0.065941,0.092145,0.09227,0.08075300000000001,0.12138,0.080081,0.085781,0.082708,0.14051,0.091655,0.11792,0.094848,0.070484,0.09769799999999999,0.06648800000000001,0.13448,0.08916
19600,0.08896,0.07011299999999999,0.07475,0.10583,0.097064,0.077684,0.11508,0.09433900000000001,0.076622,0.095927,0.06603199999999999,0.092128,0.0925,0.080857,0.12139,0.080051,0.08562699999999999,0.08265400000000001,0.14053,0.091728,0.11795,0.094874,0.070448,0.097652,0.06655,0.13464,0.089069
19620,0.088681,0.070258,0.07487199999999999,0.10587,0.096849,0.077893,0.11514,0.094276,0.07688399999999999,0.095981,0.066173,0.092114,0.09257,0.08086599999999999,0.12139,0.079988,0.08563,0.08261499999999999,0.14062,0.091798,0.11791,0.09493600000000001,0.07048699999999999,0.09765,0.066509,0.1348,0.089002
19640,0.08848200000000001,0.07033,0.074891,0.10589,0.096831,0.07794,0.11521,0.094266,0.077156,0.095961,0.066304,0.092087,0.092389,0.080872,0.12137,0.079942,0.085701,0.082533,0.14058,0.091831,0.11788,0.094971,0.07055400000000001,0.09773,0.06611400000000001,0.13489,0.08898399999999999
19660,0.088403,0.070197,0.074735,0.10588,0.097013,0.077755,0.11529,0.094281,0.077225,0.095891,0.066388,0.092084,0.09215,0.080982,0.12134,0.07993699999999999,0.08586100000000001,0.082455,0.14064,0.09179,0.11788,0.09497800000000001,0.070619,0.097846,0.065925,0.13494,0.08899
19680,0.08833000000000001,0.070257,0.07448,0.10584,0.09721,0.077488,0.11534,0.094404,0.07704800000000001,0.095862,0.066382,0.09209299999999999,0.091789,0.081055,0.12133,0.079956,0.085965,0.08239299999999999,0.14071,0.091738,0.11786,0.094996,0.07066500000000001,0.097923,0.065814,0.13497,0.089015
19700,0.088505,0.070462,0.07441399999999999,0.1058,0.097161,0.077349,0.11524,0.09456100000000001,0.076655,0.095817,0.066317,0.0921,0.091543,0.08105999999999999,0.12134,0.079999,0.086074,0.08248999999999999,0.14055,0.091687,0.11779,0.095003,0.07070700000000001,0.097927,0.065821,0.135,0.0891
19720,0.088657,0.07068099999999999,0.07461,0.10578,0.09714299999999999,0.077366,0.11508,0.09464400000000001,0.07636999999999999,0.095719,0.066236,0.09213499999999999,0.091417,0.081052,0.12134,0.08005,0.086175,0.08262,0.14038,0.09170399999999999,0.11774,0.09503399999999999,0.07073699999999999,0.097981,0.06578000000000001,0.13501,0.089181
19740,0.08875,0.070726,0.07478799999999999,0.10571,0.097082,0.077547,0.11495,0.09467299999999999,0.07623000000000001,0.095707,0.066121,0.092164,0.091506,0.081007,0.12134,0.0801,0.086155,0.08271299999999999,0.1403,0.09171,0.11774,0.095036,0.070712,0.098015,0.065869,0.13502,0.08921999999999999
